game;timeslot;broker;netDemand;mktQty;mktCost;imbalance;imbalanceCost;mktImbCost;estCost
PowerTAC_2018_Finals_109;1596;default broker;2910.480;-2671.056;-240.946;239.424;28.744;11.600;0.000
PowerTAC_2018_Finals_109;1597;CrocodileAgent;-3033.237;2845.212;-66.111;-188.025;-18.959;-8.602;-8.602
PowerTAC_2018_Finals_109;1597;COLDPower18;0.000;0.000;-458.643;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1597;Bunnie;-12484.982;11719.662;-771.790;-765.320;-77.170;-35.015;-35.015
PowerTAC_2018_Finals_109;1597;VidyutVanika;-31169.145;27314.854;-1085.578;-3854.292;-388.645;-176.341;-176.341
PowerTAC_2018_Finals_109;1597;default broker;2458.400;-2478.285;-197.066;-19.885;-2.005;-0.910;-0.910
PowerTAC_2018_Finals_109;1598;CrocodileAgent;-3529.794;4692.160;-86.722;1162.365;120.080;51.558;0.000
PowerTAC_2018_Finals_109;1598;COLDPower18;0.000;5000.000;-209.444;5000.000;516.533;221.778;0.000
PowerTAC_2018_Finals_109;1598;Bunnie;-19671.531;12586.324;-862.327;-7085.207;-731.949;-314.269;-314.269
PowerTAC_2018_Finals_109;1598;VidyutVanika;-37036.767;27699.203;-1203.796;-9337.563;-964.632;-414.174;-414.174
PowerTAC_2018_Finals_109;1598;default broker;2078.130;-2131.002;-187.542;-52.872;-5.462;-2.345;-0.476
PowerTAC_2018_Finals_109;1599;CrocodileAgent;-2781.403;4133.543;-127.497;1352.140;136.462;61.897;0.000
PowerTAC_2018_Finals_109;1599;COLDPower18;0.000;1728.163;-62.053;1728.163;174.411;79.111;0.000
PowerTAC_2018_Finals_109;1599;Bunnie;-18576.653;14477.069;-950.557;-4099.584;-413.742;-187.668;-187.668
PowerTAC_2018_Finals_109;1599;VidyutVanika;-33690.456;28774.701;-1405.238;-4915.755;-496.112;-225.030;-225.030
PowerTAC_2018_Finals_109;1599;default broker;1675.580;-1383.383;-108.690;292.197;29.489;13.376;0.000
PowerTAC_2018_Finals_109;1600;CrocodileAgent;-3764.226;3304.515;-56.772;-459.711;-50.602;-21.803;-21.803
PowerTAC_2018_Finals_109;1600;COLDPower18;0.000;5000.000;-223.664;5000.000;550.368;237.133;0.000
PowerTAC_2018_Finals_109;1600;Bunnie;-20631.633;13004.345;-1044.155;-7627.288;-839.564;-361.736;-361.736
PowerTAC_2018_Finals_109;1600;VidyutVanika;-34961.488;27206.918;-1350.853;-7754.570;-853.574;-367.773;-367.773
PowerTAC_2018_Finals_109;1600;default broker;1067.330;-881.487;-79.232;185.843;20.456;8.814;0.000
PowerTAC_2018_Finals_109;1601;CrocodileAgent;-3002.017;2811.473;-57.157;-190.544;-21.745;-9.329;-9.329
PowerTAC_2018_Finals_109;1601;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1601;Bunnie;-18862.597;12481.953;-520.602;-6380.644;-728.146;-312.393;-312.393
PowerTAC_2018_Finals_109;1601;VidyutVanika;-32525.994;27032.323;-1276.035;-5493.670;-626.926;-268.967;-268.967
PowerTAC_2018_Finals_109;1601;default broker;432.235;-330.263;-25.129;101.972;11.637;4.992;0.000
PowerTAC_2018_Finals_109;1602;CrocodileAgent;-2319.743;12990.052;-481.344;10670.308;-73.215;-125.717;0.000
PowerTAC_2018_Finals_109;1602;COLDPower18;0.000;5000.000;-215.786;5000.000;-34.308;-58.909;0.000
PowerTAC_2018_Finals_109;1602;Bunnie;-19132.826;13435.862;-872.522;-5696.965;39.090;67.121;-252.661
PowerTAC_2018_Finals_109;1602;VidyutVanika;-28486.542;26135.905;-917.697;-2350.637;16.129;27.695;-104.251
PowerTAC_2018_Finals_109;1602;default broker;267.210;-208.330;-11.835;58.880;-0.404;-0.694;0.000
PowerTAC_2018_Finals_109;1603;CrocodileAgent;-2840.126;6846.775;-253.890;4006.648;361.877;167.964;0.000
PowerTAC_2018_Finals_109;1603;COLDPower18;0.000;5000.000;-140.700;5000.000;451.595;209.607;0.000
PowerTAC_2018_Finals_109;1603;Bunnie;-17957.147;12994.543;-997.140;-4962.604;-448.218;-208.039;-208.039
PowerTAC_2018_Finals_109;1603;VidyutVanika;-29173.326;22898.541;-853.675;-6274.785;-566.733;-263.048;-263.048
PowerTAC_2018_Finals_109;1603;default broker;160.783;-214.154;-11.653;-53.371;-4.820;-2.237;-2.237
PowerTAC_2018_Finals_109;1604;CrocodileAgent;-2403.560;6481.673;-239.277;4078.113;7.553;-87.341;0.000
PowerTAC_2018_Finals_109;1604;COLDPower18;0.000;3841.428;-85.665;3841.428;7.115;-82.272;0.000
PowerTAC_2018_Finals_109;1604;Bunnie;-13364.168;15291.891;-1070.138;1927.723;3.570;-41.286;0.000
PowerTAC_2018_Finals_109;1604;VidyutVanika;-36071.689;27537.801;-1069.564;-8533.889;-15.806;182.770;-362.364
PowerTAC_2018_Finals_109;1604;default broker;255.285;-207.799;-10.170;47.486;0.088;-1.017;0.000
PowerTAC_2018_Finals_109;1605;CrocodileAgent;-1775.796;5327.181;-168.753;3551.385;306.450;140.369;0.000
PowerTAC_2018_Finals_109;1605;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1605;Bunnie;-10019.073;14409.933;-873.558;4390.860;378.889;173.549;0.000
PowerTAC_2018_Finals_109;1605;VidyutVanika;-35485.441;24159.617;-799.290;-11325.824;-977.309;-447.654;-447.654
PowerTAC_2018_Finals_109;1605;default broker;254.939;-158.978;-7.593;95.962;8.281;3.793;0.000
PowerTAC_2018_Finals_109;1606;CrocodileAgent;-2679.748;5775.094;-211.319;3095.345;318.013;128.155;0.000
PowerTAC_2018_Finals_109;1606;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1606;Bunnie;-10345.739;12355.383;-1005.447;2009.644;206.469;83.204;0.000
PowerTAC_2018_Finals_109;1606;VidyutVanika;-43170.702;22388.630;-804.710;-20782.071;-2135.129;-860.429;-860.429
PowerTAC_2018_Finals_109;1606;default broker;180.050;-296.810;-15.065;-116.760;-11.996;-4.834;-4.834
PowerTAC_2018_Finals_109;1607;CrocodileAgent;-2663.156;4044.060;-80.108;1380.903;141.221;61.231;0.000
PowerTAC_2018_Finals_109;1607;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1607;Bunnie;-9734.965;12397.547;-1198.268;2662.582;272.295;118.063;0.000
PowerTAC_2018_Finals_109;1607;VidyutVanika;-35264.647;22254.977;-900.811;-13009.670;-1330.464;-576.869;-576.869
PowerTAC_2018_Finals_109;1607;default broker;174.380;-166.544;-9.169;7.836;0.801;0.347;0.000
PowerTAC_2018_Finals_109;1608;CrocodileAgent;-2450.985;8515.331;-221.427;6064.345;-5.610;-76.977;0.000
PowerTAC_2018_Finals_109;1608;COLDPower18;0.000;739.595;-154.360;739.595;-0.684;-9.388;0.000
PowerTAC_2018_Finals_109;1608;Bunnie;-10595.129;15655.791;-881.610;5060.661;-4.682;-64.237;0.000
PowerTAC_2018_Finals_109;1608;VidyutVanika;-32344.974;23626.502;-637.760;-8718.472;8.065;110.667;-253.909
PowerTAC_2018_Finals_109;1608;default broker;313.990;-211.930;-7.019;102.060;-0.094;-1.295;0.000
PowerTAC_2018_Finals_109;1609;CrocodileAgent;-3319.809;4376.458;-144.072;1056.649;84.252;39.995;0.000
PowerTAC_2018_Finals_109;1609;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1609;Bunnie;-10100.956;15416.324;-690.127;5315.368;423.820;201.192;0.000
PowerTAC_2018_Finals_109;1609;VidyutVanika;-29885.174;23207.302;-831.207;-6677.873;-532.459;-252.764;-252.764
PowerTAC_2018_Finals_109;1609;default broker;231.340;-173.264;-6.885;58.076;4.631;2.198;0.000
PowerTAC_2018_Finals_109;1610;CrocodileAgent;-2482.180;5983.041;-192.992;3500.861;263.803;125.324;0.000
PowerTAC_2018_Finals_109;1610;COLDPower18;0.000;1743.631;-230.974;1743.631;131.389;62.419;0.000
PowerTAC_2018_Finals_109;1610;Bunnie;-9416.573;9186.431;-673.626;-230.142;-17.342;-8.239;-8.239
PowerTAC_2018_Finals_109;1610;VidyutVanika;-29463.729;23064.827;-782.280;-6398.902;-482.181;-229.068;-229.068
PowerTAC_2018_Finals_109;1610;default broker;200.550;-121.317;-5.545;79.233;5.971;2.836;0.000
PowerTAC_2018_Finals_109;1611;CrocodileAgent;-3569.950;4205.229;-136.729;635.279;50.052;23.081;0.000
PowerTAC_2018_Finals_109;1611;COLDPower18;0.000;-1496.840;-212.826;-1496.840;-117.933;-54.382;-54.382
PowerTAC_2018_Finals_109;1611;Bunnie;-9163.049;10942.952;-726.164;1779.903;140.235;64.666;0.000
PowerTAC_2018_Finals_109;1611;VidyutVanika;-29673.694;25360.911;-853.640;-4312.783;-339.795;-156.689;-156.689
PowerTAC_2018_Finals_109;1611;default broker;287.850;-147.087;-6.986;140.763;11.090;5.114;0.000
PowerTAC_2018_Finals_109;1612;CrocodileAgent;-4528.332;5029.424;-154.020;501.092;39.182;18.402;0.000
PowerTAC_2018_Finals_109;1612;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1612;Bunnie;-11210.429;12542.881;-807.333;1332.452;104.189;48.934;0.000
PowerTAC_2018_Finals_109;1612;VidyutVanika;-33647.573;29631.284;-973.238;-4016.289;-314.046;-147.497;-147.497
PowerTAC_2018_Finals_109;1612;default broker;303.520;-133.912;-6.489;169.608;13.262;6.229;0.000
PowerTAC_2018_Finals_109;1613;CrocodileAgent;-4303.046;4692.062;-147.328;389.016;33.479;14.618;0.000
PowerTAC_2018_Finals_109;1613;COLDPower18;0.000;-3744.312;-288.316;-3744.312;-322.237;-140.695;-140.695
PowerTAC_2018_Finals_109;1613;Bunnie;-13446.163;12776.180;-812.035;-669.983;-57.659;-25.175;-25.175
PowerTAC_2018_Finals_109;1613;VidyutVanika;-36733.637;32469.506;-1068.221;-4264.131;-366.973;-160.228;-160.228
PowerTAC_2018_Finals_109;1613;default broker;293.680;-177.766;-7.794;115.914;9.976;4.356;0.000
PowerTAC_2018_Finals_109;1614;CrocodileAgent;-6655.239;2815.709;-83.536;-3839.530;-435.901;-179.349;-179.349
PowerTAC_2018_Finals_109;1614;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1614;Bunnie;-14212.531;6230.523;-174.137;-7982.007;-906.196;-372.849;-372.849
PowerTAC_2018_Finals_109;1614;VidyutVanika;-35753.097;31401.399;-1382.414;-4351.698;-494.048;-203.273;-203.273
PowerTAC_2018_Finals_109;1614;default broker;252.190;-189.593;-23.476;62.597;7.107;2.924;0.000
PowerTAC_2018_Finals_109;1615;CrocodileAgent;-4948.755;3676.646;-134.929;-1272.109;-126.683;-54.618;-54.618
PowerTAC_2018_Finals_109;1615;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1615;Bunnie;-19242.973;16876.097;-630.161;-2366.875;-235.706;-101.622;-101.622
PowerTAC_2018_Finals_109;1615;VidyutVanika;-41452.374;35670.856;-1344.077;-5781.519;-575.754;-248.231;-248.231
PowerTAC_2018_Finals_109;1615;default broker;187.230;-187.980;-71.032;-0.750;-0.075;-0.032;-0.032
PowerTAC_2018_Finals_109;1616;CrocodileAgent;-2750.373;3111.522;-87.905;361.149;45.160;17.675;0.000
PowerTAC_2018_Finals_109;1616;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1616;Bunnie;-32345.790;10414.469;-308.252;-21931.320;-2742.401;-1073.324;-1073.324
PowerTAC_2018_Finals_109;1616;VidyutVanika;-27644.096;26816.775;-1954.440;-827.321;-103.452;-40.489;-40.489
PowerTAC_2018_Finals_109;1616;default broker;817.512;-632.297;-113.347;185.215;23.160;9.064;0.000
PowerTAC_2018_Finals_109;1617;CrocodileAgent;-2121.315;1193.974;-37.809;-927.341;-112.114;-42.768;-42.768
PowerTAC_2018_Finals_109;1617;COLDPower18;0.000;1655.347;-170.029;1655.347;200.129;76.342;0.000
PowerTAC_2018_Finals_109;1617;Bunnie;-27467.839;9258.078;-267.506;-18209.760;-2201.538;-839.807;-839.807
PowerTAC_2018_Finals_109;1617;VidyutVanika;-30409.059;23473.187;-1568.195;-6935.872;-838.538;-319.872;-319.872
PowerTAC_2018_Finals_109;1617;default broker;889.520;-848.252;-172.872;41.268;4.989;1.903;0.000
PowerTAC_2018_Finals_109;1618;CrocodileAgent;-1770.452;219.035;-6.936;-1551.417;-193.167;-80.186;-70.938
PowerTAC_2018_Finals_109;1618;COLDPower18;0.000;4199.715;-186.716;4199.715;522.907;217.066;0.000
PowerTAC_2018_Finals_109;1618;Bunnie;-21828.521;5689.790;-155.211;-16138.731;-2009.436;-834.146;-834.146
PowerTAC_2018_Finals_109;1618;VidyutVanika;-29309.377;22619.628;-1370.930;-6689.749;-832.942;-345.766;-345.766
PowerTAC_2018_Finals_109;1618;default broker;1104.700;-736.927;-158.606;367.773;45.791;19.009;0.000
PowerTAC_2018_Finals_109;1619;CrocodileAgent;-1374.749;1347.618;-42.675;-27.132;-3.053;-1.224;-1.224
PowerTAC_2018_Finals_109;1619;COLDPower18;0.000;3976.738;-203.145;3976.738;447.513;179.446;0.000
PowerTAC_2018_Finals_109;1619;Bunnie;-20902.035;4185.768;-126.204;-16716.267;-1881.128;-754.302;-754.302
PowerTAC_2018_Finals_109;1619;VidyutVanika;-27099.735;21031.772;-1232.104;-6067.963;-682.845;-273.810;-273.810
PowerTAC_2018_Finals_109;1619;default broker;1252.110;-1199.021;-268.547;53.089;5.974;2.396;0.000
PowerTAC_2018_Finals_109;1620;CrocodileAgent;-1237.426;2343.010;-21.221;1105.584;152.239;69.111;0.000
PowerTAC_2018_Finals_109;1620;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1620;Bunnie;-20270.184;15056.286;-277.791;-5213.898;-717.956;-325.927;-325.927
PowerTAC_2018_Finals_109;1620;VidyutVanika;-27216.034;20079.506;-1147.815;-7136.528;-982.703;-446.113;-446.113
PowerTAC_2018_Finals_109;1620;default broker;1303.760;-1201.418;-230.315;102.342;14.092;6.398;0.000
PowerTAC_2018_Finals_109;1621;CrocodileAgent;-1768.649;1813.394;-5.962;44.745;5.738;2.504;0.000
PowerTAC_2018_Finals_109;1621;COLDPower18;0.000;407.257;-327.299;407.257;52.225;22.794;0.000
PowerTAC_2018_Finals_109;1621;Bunnie;-19954.160;14308.463;-381.866;-5645.697;-723.985;-315.987;-315.987
PowerTAC_2018_Finals_109;1621;VidyutVanika;-28039.030;21717.844;-1155.672;-6321.186;-810.608;-353.794;-353.794
PowerTAC_2018_Finals_109;1621;default broker;1247.740;-1068.648;-262.440;179.092;22.966;10.024;0.000
PowerTAC_2018_Finals_109;1622;CrocodileAgent;-1795.980;2960.012;-73.447;1164.032;113.846;53.728;0.000
PowerTAC_2018_Finals_109;1622;COLDPower18;0.000;5000.000;-215.119;5000.000;489.015;230.785;0.000
PowerTAC_2018_Finals_109;1622;Bunnie;-17303.405;19870.289;-911.178;2566.883;251.049;118.480;0.000
PowerTAC_2018_Finals_109;1622;VidyutVanika;-43844.542;34255.378;-1570.801;-9589.163;-937.848;-442.607;-442.607
PowerTAC_2018_Finals_109;1622;default broker;2202.880;-2114.978;-238.495;87.902;8.597;4.057;0.000
PowerTAC_2018_Finals_109;1623;CrocodileAgent;-1685.960;4318.281;-158.808;2632.321;0.413;-37.833;0.000
PowerTAC_2018_Finals_109;1623;COLDPower18;0.000;5000.000;-212.023;5000.000;0.784;-71.862;0.000
PowerTAC_2018_Finals_109;1623;Bunnie;-20145.605;18987.555;-1177.085;-1158.051;-0.182;16.644;-51.863
PowerTAC_2018_Finals_109;1623;VidyutVanika;-39148.027;34159.497;-1482.980;-4988.530;-0.783;71.697;-223.409
PowerTAC_2018_Finals_109;1623;default broker;1684.533;-1709.361;-162.584;-24.829;-0.004;0.357;-1.112
PowerTAC_2018_Finals_109;1624;CrocodileAgent;-1824.940;0.000;0.000;-1824.940;-198.614;-90.788;-90.788
PowerTAC_2018_Finals_109;1624;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1624;Bunnie;-17651.957;15903.706;-676.055;-1748.251;-190.268;-86.972;-86.972
PowerTAC_2018_Finals_109;1624;VidyutVanika;-35244.470;32606.928;-1574.000;-2637.542;-287.052;-131.213;-131.213
PowerTAC_2018_Finals_109;1624;default broker;1074.654;-837.644;-76.351;237.010;25.795;11.791;0.000
PowerTAC_2018_Finals_109;1625;CrocodileAgent;-1518.818;0.000;0.000;-1518.818;-157.898;-71.814;-71.814
PowerTAC_2018_Finals_109;1625;COLDPower18;0.000;1151.109;-147.928;1151.109;119.671;54.428;0.000
PowerTAC_2018_Finals_109;1625;Bunnie;-20071.328;18122.829;-1053.657;-1948.499;-202.569;-92.131;-92.131
PowerTAC_2018_Finals_109;1625;VidyutVanika;-38914.290;35505.469;-1626.390;-3408.821;-354.386;-161.179;-161.179
PowerTAC_2018_Finals_109;1625;default broker;367.675;-265.523;-18.376;102.153;10.620;4.830;0.000
PowerTAC_2018_Finals_109;1626;CrocodileAgent;-1089.552;0.000;0.000;-1089.552;-129.583;-60.157;-60.157
PowerTAC_2018_Finals_109;1626;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1626;Bunnie;-17878.448;14858.727;-644.822;-3019.722;-359.144;-166.726;-166.726
PowerTAC_2018_Finals_109;1626;VidyutVanika;-36119.887;32377.224;-1634.160;-3742.663;-445.125;-206.641;-206.641
PowerTAC_2018_Finals_109;1626;default broker;239.144;-133.576;-8.705;105.568;12.555;5.829;0.000
PowerTAC_2018_Finals_109;1627;CrocodileAgent;-1005.244;0.000;0.000;-1005.244;-112.081;-49.184;-49.184
PowerTAC_2018_Finals_109;1627;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1627;Bunnie;-13035.836;14059.640;-612.703;1023.804;114.151;50.092;0.000
PowerTAC_2018_Finals_109;1627;VidyutVanika;-38738.683;29163.851;-1417.993;-9574.832;-1067.563;-468.468;-468.468
PowerTAC_2018_Finals_109;1627;default broker;-0.426;-141.003;-8.841;-141.430;-15.769;-6.920;-6.920
PowerTAC_2018_Finals_109;1628;CrocodileAgent;-830.752;1858.195;-37.023;1027.443;94.950;42.916;0.000
PowerTAC_2018_Finals_109;1628;COLDPower18;0.000;0.000;-47.407;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1628;Bunnie;-15270.519;14597.610;-1015.517;-672.909;-62.186;-28.107;-28.107
PowerTAC_2018_Finals_109;1628;VidyutVanika;-29664.810;23601.238;-1020.079;-6063.571;-560.359;-253.275;-253.275
PowerTAC_2018_Finals_109;1628;default broker;167.447;-141.084;-9.785;26.363;2.436;1.101;0.000
PowerTAC_2018_Finals_109;1629;CrocodileAgent;-685.800;1629.372;-34.507;943.572;99.887;40.827;0.000
PowerTAC_2018_Finals_109;1629;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1629;Bunnie;-15158.617;10361.125;-854.954;-4797.493;-507.863;-207.582;-207.582
PowerTAC_2018_Finals_109;1629;VidyutVanika;-33368.846;21765.262;-900.028;-11603.584;-1228.357;-502.074;-502.074
PowerTAC_2018_Finals_109;1629;default broker;196.360;-131.107;-9.328;65.253;6.908;2.823;0.000
PowerTAC_2018_Finals_109;1630;CrocodileAgent;-942.505;2702.852;-98.907;1760.346;180.913;74.209;0.000
PowerTAC_2018_Finals_109;1630;COLDPower18;0.000;3503.679;-100.642;3503.679;360.078;147.700;0.000
PowerTAC_2018_Finals_109;1630;Bunnie;-13042.642;11119.166;-991.687;-1923.476;-197.678;-81.085;-81.085
PowerTAC_2018_Finals_109;1630;VidyutVanika;-35939.303;18304.896;-757.416;-17634.407;-1812.312;-743.390;-743.390
PowerTAC_2018_Finals_109;1630;default broker;182.040;-132.616;-8.764;49.424;5.079;2.084;0.000
PowerTAC_2018_Finals_109;1631;CrocodileAgent;-1035.116;4018.448;-104.979;2983.332;267.117;95.296;0.000
PowerTAC_2018_Finals_109;1631;COLDPower18;0.000;0.000;-264.453;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1631;Bunnie;-16849.286;10751.782;-748.795;-6097.505;-545.948;-194.772;-194.772
PowerTAC_2018_Finals_109;1631;VidyutVanika;-36357.439;17056.196;-560.621;-19301.243;-1728.163;-616.537;-616.537
PowerTAC_2018_Finals_109;1631;default broker;166.700;-149.847;-8.252;16.853;1.509;0.538;0.000
PowerTAC_2018_Finals_109;1632;CrocodileAgent;-978.036;4175.864;-133.448;3197.828;319.405;106.737;0.000
PowerTAC_2018_Finals_109;1632;COLDPower18;0.000;3277.543;-121.663;3277.543;327.367;109.398;0.000
PowerTAC_2018_Finals_109;1632;Bunnie;-17983.735;11420.834;-836.419;-6562.901;-655.515;-219.057;-219.057
PowerTAC_2018_Finals_109;1632;VidyutVanika;-46021.730;16279.095;-525.652;-29742.634;-2970.751;-992.752;-992.752
PowerTAC_2018_Finals_109;1632;default broker;164.970;-117.240;-7.045;47.730;4.767;1.593;0.000
PowerTAC_2018_Finals_109;1633;CrocodileAgent;-1217.706;4278.420;-112.505;3060.714;269.609;93.086;0.000
PowerTAC_2018_Finals_109;1633;COLDPower18;0.000;0.000;-18.610;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1633;Bunnie;-16807.404;10678.528;-732.454;-6128.876;-539.873;-186.399;-186.399
PowerTAC_2018_Finals_109;1633;VidyutVanika;-36704.856;15658.220;-464.143;-21046.636;-1853.932;-640.096;-640.096
PowerTAC_2018_Finals_109;1633;default broker;179.850;-138.861;-6.168;40.989;3.611;1.247;0.000
PowerTAC_2018_Finals_109;1634;CrocodileAgent;-398.746;3973.833;-103.566;3575.087;331.811;111.246;0.000
PowerTAC_2018_Finals_109;1634;COLDPower18;0.000;1370.882;-124.904;1370.882;127.234;42.658;0.000
PowerTAC_2018_Finals_109;1634;Bunnie;-23647.787;11103.106;-700.523;-12544.681;-1164.297;-390.353;-390.353
PowerTAC_2018_Finals_109;1634;VidyutVanika;-34819.253;14480.127;-448.779;-20339.125;-1887.715;-632.893;-632.893
PowerTAC_2018_Finals_109;1634;default broker;189.630;-172.047;-7.695;17.583;1.632;0.547;0.000
PowerTAC_2018_Finals_109;1635;CrocodileAgent;-501.066;3849.901;-124.248;3348.835;359.762;114.644;0.000
PowerTAC_2018_Finals_109;1635;COLDPower18;0.000;120.925;-103.728;120.925;12.991;4.140;0.000
PowerTAC_2018_Finals_109;1635;Bunnie;-26160.111;10970.663;-750.789;-15189.448;-1631.787;-519.996;-519.996
PowerTAC_2018_Finals_109;1635;VidyutVanika;-43573.125;16795.639;-519.902;-26777.486;-2876.678;-916.701;-916.701
PowerTAC_2018_Finals_109;1635;default broker;179.630;-163.308;-7.170;16.322;1.754;0.559;0.000
PowerTAC_2018_Finals_109;1636;CrocodileAgent;-680.006;3836.036;-119.838;3156.030;315.988;112.312;0.000
PowerTAC_2018_Finals_109;1636;COLDPower18;0.000;-2296.662;-353.044;-2296.662;-229.947;-81.730;-81.730
PowerTAC_2018_Finals_109;1636;Bunnie;-28161.788;12174.422;-828.168;-15987.366;-1600.689;-568.933;-568.933
PowerTAC_2018_Finals_109;1636;VidyutVanika;-34233.029;23412.902;-790.102;-10820.127;-1083.334;-385.050;-385.050
PowerTAC_2018_Finals_109;1636;default broker;96.580;-145.638;-6.363;-49.058;-4.912;-1.746;-1.746
PowerTAC_2018_Finals_109;1637;CrocodileAgent;-684.759;4479.003;-167.591;3794.244;386.715;151.410;0.000
PowerTAC_2018_Finals_109;1637;COLDPower18;0.000;788.072;-258.251;788.072;80.321;31.448;0.000
PowerTAC_2018_Finals_109;1637;Bunnie;-35352.003;13578.392;-702.091;-21773.611;-2219.197;-868.881;-868.881
PowerTAC_2018_Finals_109;1637;VidyutVanika;-29473.982;28508.969;-1071.841;-965.013;-98.356;-38.509;-38.509
PowerTAC_2018_Finals_109;1637;default broker;218.420;-138.552;-7.225;79.868;8.140;3.187;0.000
PowerTAC_2018_Finals_109;1638;CrocodileAgent;-1122.349;3442.081;-126.962;2319.732;279.353;92.683;0.000
PowerTAC_2018_Finals_109;1638;COLDPower18;0.000;1679.782;-90.464;1679.782;202.287;67.115;0.000
PowerTAC_2018_Finals_109;1638;Bunnie;-30031.573;16774.480;-762.686;-13257.093;-1596.481;-529.678;-529.678
PowerTAC_2018_Finals_109;1638;VidyutVanika;-28058.852;863.675;-286.670;-27195.178;-3274.969;-1086.565;-1086.565
PowerTAC_2018_Finals_109;1638;default broker;211.280;-73.838;-5.265;137.442;16.551;5.491;0.000
PowerTAC_2018_Finals_109;1639;CrocodileAgent;-754.869;2338.642;-87.640;1583.773;189.763;66.418;0.000
PowerTAC_2018_Finals_109;1639;COLDPower18;0.000;0.000;0.000;0.000;0.000;0.000;0.000
PowerTAC_2018_Finals_109;1639;Bunnie;-29033.198;22388.752;-761.827;-6644.446;-796.117;-278.646;-278.646
